id,created_at,text
352391351930859520,2013-07-03 11:40:20,"RT @TheRock: Honored to grace the cover of ESSENCE. ""Kissing, confidence &amp; the beauty of black women"" #LoveThoseCurves http://t.co/nCPnKVrC…"
352387173670072321,2013-07-03 11:23:43,Good morning
352385716136853504,2013-07-03 11:17:56,RT @CMPunk: Get yourself some sunrise. http://t.co/p8PFOEjJJG
352385665574502400,2013-07-03 11:17:44,"RT @WWERoadDogg: Today I pray that I listen for His guidance and look for and appreciate His blessings. Remain calm inside myself, it will …"
352385573907992577,2013-07-03 11:17:22,RT @TheRealXPac: @TripleH @ShawnMichaels @SCOTTHALLNWO @RealKevinNash If you get a free moment! We've been talking about it for long enough…
352385513182855168,2013-07-03 11:17:08,RT @TheRock: Training high volume legs starting now before heading to set. I'll throw the vids up on Instagram. #LesWurk http://t.co/Chil3y…
352319672038862849,2013-07-03 06:55:30,Goodnight
352317904202629121,2013-07-03 06:48:28,"RT @TheRock: Good mornin' from Budapest. Workout #1 starts now..

AM cardio.. aka ""Tired like a mofo, but gotta push thru this shit"""
352294606370652161,2013-07-03 05:15:54,"RT @StephMcMahon: Thank you @TripleH for giving me the greatest gift of all, our 3 daughters.  I am truly blessed.  #HappyMothersDay"
352290234500792321,2013-07-03 04:58:31,RT @TripleH: On the way to @RadioCity Music Hall for @WrestleMania Press conference http://t.co/j0vWBN5KZs
352289475235287040,2013-07-03 04:55:30,The time so so fast
352289330414362624,2013-07-03 04:54:56,RT @D_laurel: Talk to my baby on the telephone...🎶🎶🎤🎶 http://t.co/xxW9bTN0xi
352267579357802497,2013-07-03 03:28:30,"RT @ddlovato: Always remember, actions speak louder than words. No one's perfect, but we can all strive to be better people.."
352267022027079681,2013-07-03 03:26:17,Endless love luther vandross and mariah carey love this song
352262395906899968,2013-07-03 03:07:54,Usher burn
352261893110505472,2013-07-03 03:05:54,@TripleH can I get a holla from u here on Twitter
352261583944155139,2013-07-03 03:04:40,"RT @ShawnMichaels: RT:""@sxphan22: i have my dvr set to record #MRA its killing me im not hime right now!"" -- I don't think flattering state…"
352261460132499459,2013-07-03 03:04:11,"RT @realmickfoley: Sorry about the typo. Obviously, I did not mean to write ""bogs"", but ""Boggs"". My website doubles as a tribute to the HOF…"
352260869767438336,2013-07-03 03:01:50,Listening to for good from wicked
352260702452449282,2013-07-03 03:01:10,RT @RafaelRosell: See you?:)  RT @fayesantiago: @AngelicLove115 @RafaelRosell i know right! Its worth staying up for :) #gmanetwork : ) htt…
352255504535404545,2013-07-03 02:40:31,RT @TripleH: @SCOTTHALLNWO @ShawnMichaels @RealKevinNash @TheRealXPac ... August moon?  :)
352247876300181508,2013-07-03 02:10:12,RT @mslayel: Muaaahhzzzz #lol http://t.co/cTbH9MUMAI
352246932900560896,2013-07-03 02:06:27,I want to try the instagram video
352246140437143553,2013-07-03 02:03:18,@TripleH hows the triple h mode doing ao far
352246033121689603,2013-07-03 02:02:53,RT @TripleH: “@SCOTTHALLNWO: @TripleH  How about Outsiders vHBK and HHH in a sushi showdown...Kidpac special ref. Pick a town and a time”  …
352241846661029889,2013-07-03 01:46:15,@TripleH can u follow me
352240654136516610,2013-07-03 01:41:30,"RT @TripleH: “@ShawnMichaels: RT:""@SCOTTHALLNWO: “@TheRealXPac: @ShawnMichaels @RealKevinNash #missyouguys” ..lets hang #DareYa"" I'm in!!  …"
352236772631134210,2013-07-03 01:26:05,RT @D_laurel: Straight hair don't care lol  :) #NaturalShine #noedit #nofilter http://t.co/2RZGmqQVng
352236752460713986,2013-07-03 01:26:00,RT @ShawnMichaels: Don't forget #MRA Giveaway 10:00-10:30pmCST tonite. @keithmarkmra has some new merch to giveaway!! Must use #MRA to have…
352234534663753730,2013-07-03 01:17:11,RT @StephMcMahon: “@WWE_BabyGirl: @StephMcMahon can we get a RT in memory of the 19 Firefighters that gave their lives for other lives.” #h…
352234354216415232,2013-07-03 01:16:28,My is my stomach hurting so bad
352233584981053441,2013-07-03 01:13:25,@StephMcMahon how are u
352231592539848704,2013-07-03 01:05:30,RT @Zendaya: summer is here!!!! (Hear My #Shout) http://t.co/jL1DnOWhxy
352228097577332736,2013-07-03 00:51:37,"RT @ShawnMichaels: RT:""@DeadDownWind: Who is ready for new hunting TV shows? Starts this month! WOOHOO!"" -- WE ARE!! #MRA TONITE!! http://t…"
352214700114706432,2013-07-02 23:58:22,Now having dinner right now garlic pasta with chicken brocolli and topped with parmeran cheese
352174112791199744,2013-07-02 21:17:06,@ShawnMichaels do u follow back your fans on Twitter
352173979483643904,2013-07-02 21:16:34,Trying to get Stephanie McMahon and triple h to follow me on Twitter it will mad cool when they follow me
352173619327152128,2013-07-02 21:15:08,@TripleH can u follow me
352173526263922688,2013-07-02 21:14:46,@StephMcMahon can u follow me
352173415236505601,2013-07-02 21:14:19,Sister on her way home now
352171806779645952,2013-07-02 21:07:56,Been so bord so just taking pictures of my selfie
352170537440641024,2013-07-02 21:02:53,RT @JessicaESanchez: What's up my loves!!! Lets have a #twitterparty ;* http://t.co/aaTwnRcW4v
352170345983250432,2013-07-02 21:02:08,RT @RADIODISNEY: Who are you picking for the #TeenChoice Awards? @selenagomez @ddlovato @onedirection @taylorswift13? http://t.co/dVIANqjsmS
352170218509971458,2013-07-02 21:01:37,My hair up in a ponytail http://t.co/0af0iYt7yE
352168292716269568,2013-07-02 20:53:58,http://t.co/dQwUQlhMSO
352168239092072449,2013-07-02 20:53:45,http://t.co/Iw7fb3Ait5
352168159433867264,2013-07-02 20:53:26,Today http://t.co/G4oJUggPR7
352167539519926272,2013-07-02 20:50:59,All ready now just waiting for my sister to pick me up
352166561311756288,2013-07-02 20:47:05,"RT @selenagomez: ""Who run the world"" http://t.co/tdhGmaIKd8"
352166520748646400,2013-07-02 20:46:56,RT @CMPunk: WELCOME TO TOPEKA http://t.co/JFMLtvb7MF
352160514496921600,2013-07-02 20:23:04,Selfie http://t.co/qHW0DZ9pcn
352160467000639488,2013-07-02 20:22:52,Have to love the camera selfie http://t.co/27x9ZH61WJ
352160330685743104,2013-07-02 20:22:20,Me laying down on the sofa bed in the living room bord http://t.co/idK5glEqek
352159092560777216,2013-07-02 20:17:25,http://t.co/5NnVjLdFs8
352159031319752704,2013-07-02 20:17:10,Me http://t.co/DQlXIMVM6K
352158948331237376,2013-07-02 20:16:50,http://t.co/cnn5VcrLpO
352158920812404737,2013-07-02 20:16:44,Posing for the camera http://t.co/uIp6p4T5Zn
352148008286187520,2013-07-02 19:33:22,Taken on july 2 2013 http://t.co/RHFfDJ004C
352138669018202112,2013-07-02 18:56:15,"RT @CMPunk: Transplants, Off With Their Heads, Gladys Knight, Slayer, Hot Stove Jimmy, Madball."
352129327858585601,2013-07-02 18:19:08,"RT @TheRealXPac: For those who don't use FB , email me at seanwaltman123@yahoo.com for booking requests. Thank you everyone."
352129201068965889,2013-07-02 18:18:38,RT @WWEStudios: WWE Studios wishes @WWEUniverse and everyone a Happy and Safe 4th of July!
352103776204754946,2013-07-02 16:37:36,"RT @ShawnMichaels: FYI - I'm getting flooded with those ""Weight loss"" tweets again...you're getting blocked!!! #spamgetsblockedsorry"
352087661122564097,2013-07-02 15:33:34,I wish I can go to the beach
352085785341722625,2013-07-02 15:26:07,"RT @TheRealXPac: Doc says I can get back in the ring. That said, Im taking ltd. bookings again. Interested promoter contact http://t.co/5KM…"
352081256705556480,2013-07-02 15:08:07,@TripleH can u follow me please
352081052984020992,2013-07-02 15:07:19,RT @TripleH: #THETRUTH              “@davediehl66: The Iron @DeFrancosGym #DrivenBeyondStrength #WinTheDay http://t.co/xJp4wm5JeZ”
352081025083523073,2013-07-02 15:07:12,"RT @ShawnMichaels: RT: ""@TripleH: Don't miss #MRA tonight at 1130pm EST on @OUTDChannel @ShawnMichaels @keithmarkmra @OUTDChannel"" -- Thank…"
352072518783352833,2013-07-02 14:33:24,When I woke up I throught its already afternoon but its only 1030 am
352071496404975618,2013-07-02 14:29:20,RT @TripleH: Don't miss #MRA tonight at 1130pm EST on @OUTDChannel  @ShawnMichaels @keithmarkmra @OUTDChannel
352070254358315008,2013-07-02 14:24:24,RT @JohnCena: And off to Tokyo we go. @WWE @WWEUniverse look forward to a great few days ahead! #RTimeIsNow #TheChampIsHere
352070200490856448,2013-07-02 14:24:11,RT @WWERoadDogg: Today I pray that I don't blame others for my faults. I pray I take full responsibility for my iniquities and mistakes. Ch…
352040077897117697,2013-07-02 12:24:29,Going back to bed
352036196077146112,2013-07-02 12:09:04,Plans today is to stay home again
352034919217770497,2013-07-02 12:04:00,Feeling sleepy
352034857087549440,2013-07-02 12:03:45,@StephMcMahon u should make a instagram account u can post all pictures and u can make videos
352030912097165312,2013-07-02 11:48:04,"RT @TheRock: On set - HERCULES. Brushin' up on my Italian..

Buongiorno

Bellissimo

Andiamo puttanella

#DontNeedNoRosettaStone"
352009526150569984,2013-07-02 10:23:05,Good morning on this Tuesday
351926372291198977,2013-07-02 04:52:40,RT @annecurtissmith: Morrocan Green Tea with Mint is La la la love. ❤ http://t.co/svva00npPr
351926262471725056,2013-07-02 04:52:14,RT @KourtneyKardash: Beyonce!
351917678803431426,2013-07-02 04:18:07,Stephanie mcmahon and triple h the best couple ever in the wwe #coupleof2013 #stephaniemcmahon #tripleh http://t.co/epjix6NbOP
351915351157645312,2013-07-02 04:08:52,@StephMcMahon wwe womans champion http://t.co/cKKm9xJsxo
351915127190192128,2013-07-02 04:07:59,@StephMcMahon the McMahon helmsley era back in the day #throwbacktuesday http://t.co/qhkrJ6yTel
351913914562379776,2013-07-02 04:03:10,Watching a scary movie right now
351909808884023296,2013-07-02 03:46:51,RT @JohnCena: Champion v Champion @WWEUniverse @VivaDelRio there were no losers in that match. That NEEDS 2 happen again! #RTimeIsNow
351894437166714881,2013-07-02 02:45:46,@TripleH stephanie should be the raw gm cauae she is good and knows how to take care of business she rocks http://t.co/iDoTmf8Qh0
351891252670783488,2013-07-02 02:33:07,@StephMcMahon so beautiful http://t.co/2GI3LjBVSM
351889097129861120,2013-07-02 02:24:33,RT @WWE: .@StephMcMahon announces that @ExcuseMeWWE will have her job evaluation next week on #Raw. Will she hear those two magic words? #W…
351889034752172032,2013-07-02 02:24:18,@StephMcMahon u looked so gorgeous on raw tonight
351881671307567105,2013-07-02 01:55:02,"RT @realmickfoley: Nothing I like less than that stupid ""what"" chant. Takes away from the product, throws off the timing on promos, and jus…"
351879873226223617,2013-07-02 01:47:54,Watching #Raw
351847531749183488,2013-07-01 23:39:23,"RT @StephMcMahon: ""Just because I can"" -Michael P.S. Hayes :))). Half hour to #RAW http://t.co/TfTNqNT6j5"
351828431626977280,2013-07-01 22:23:29,@ShawnMichaels can i get a what up holla huge fan of ya retweet
351825976105254912,2013-07-01 22:13:43,R kelly I believe I can fly is stuck in my head
351819920398483456,2013-07-01 21:49:40,Recording tonight monday night raw #RAW
351817817114415104,2013-07-01 21:41:18,What can we have for dinner tonight
351817405925822464,2013-07-01 21:39:40,Its so hard to think of what food to eat for dinner tonight
351793778778046464,2013-07-01 20:05:47,"RT @realmickfoley: I'd never seen this - a rare Undertaker interview about our ""Hell in a Cell"" match. Happy 15th anniversary HIAC 1998. ht…"
351793620107542528,2013-07-01 20:05:09,All the trees outside are down from the rain storm
351789564249128960,2013-07-01 19:49:02,There is a lot of look alike of wwe superstars on the show its showtime on the Filipino channel
351785792097624064,2013-07-01 19:34:03,@StephMcMahon such a really big fan of u I wish one day I can meet u in person and your husband @TripleH retweet
351784388708663296,2013-07-01 19:28:28,RT @kelly_clarkson: Check out the behind the scenes for the Tie It Up cover shoot! Thanks Brandon! :) http://t.co/hVxP5kg0MH
351779558195871745,2013-07-01 19:09:17,https://t.co/iTnpF2z31Q Kelly Clarkson catch my breath music video
351778377721585664,2013-07-01 19:04:35,https://t.co/mjvL6J3Q04 demi lovato heart attack music video
351772697199521792,2013-07-01 18:42:01,Happy july everyone
351772621991444480,2013-07-01 18:41:43,@StephMcMahon did u saw thd tweet photo I sent u
351769891252080641,2013-07-01 18:30:52,Tonight monday night raw #RAW
351769738310983680,2013-07-01 18:30:15,@TripleH can u follow me
351767199402311682,2013-07-01 18:20:10,http://t.co/7bGAYGapBA
351766979033571329,2013-07-01 18:19:18,Posing http://t.co/Aws7SiA6Ay
351766919956795392,2013-07-01 18:19:03,http://t.co/J0MO4JaU0M
351766830039306240,2013-07-01 18:18:42,When I was in kindergarden http://t.co/LTKCUukqFC
351754127686119426,2013-07-01 17:28:13,@StephMcMahon can u follow me
351753494711119873,2013-07-01 17:25:43,@D_laurel awwww hope he feels better
351753429896531968,2013-07-01 17:25:27,RT @D_laurel: Rushing home to my lil one.. He's sick again.. Doctor time tomorrow :(
351747959215493120,2013-07-01 17:03:43,Watching victorious on Nickalodan
351733050670989312,2013-07-01 16:04:28,Just woke up frlm a nap now its 12 noon
351682186950361089,2013-07-01 12:42:21,"RT @IAmJericho: Got asked to take off my sunglasses before I could board the plane….I complied. But if I was @R_Roddy_Piper in THEY LIVE, I…"
351669455962644481,2013-07-01 11:51:46,"RT @TheRock: ""When you invite me to your house, you become the guest"" ~ #HobbsTheBeast 

Thanks for diggin' FAST 6 guys! http://t.co/mj1CHA…"
351669006983380994,2013-07-01 11:49:59,Still feel sleepy
351663338427662337,2013-07-01 11:27:28,The plans today is to just stay home
351660552638054402,2013-07-01 11:16:23,I want her perfume selena gomez http://t.co/MGjuEAU4g3
351659725605175297,2013-07-01 11:13:06,@StephMcMahon any of your girls like Selena gomez http://t.co/2IhgwpapUD
351659140713676802,2013-07-01 11:10:47,Selena gomez http://t.co/NBYJgr4Un2
351658371285385217,2013-07-01 11:07:43,"RT @StephMcMahon: ""I'm crushing your head!"" #BPS #Wrestlemania http://t.co/CuGMKGtNxo"
351658079655440384,2013-07-01 11:06:34,RT @StephMcMahon: With the youngest WWE HOF'er @trishstratuscom and Momma 2 Be!!!!  Thank u 4 the memories! #WWEHalloffame http://t.co/gbik…
351658025779601409,2013-07-01 11:06:21,RT @StephMcMahon: @mariamenounous thank you for inducting Bob Backlund tonight!  #wwehoffame http://t.co/TZ1MH7LGpw
351657876282015744,2013-07-01 11:05:45,RT @StephMcMahon: Congratulations @johncena!  #WWEChampion #Wrestlemania29  http://t.co/yHgYZfwkRu”
351657132829065218,2013-07-01 11:02:48,RT @StephMcMahon: “@Alisharay83: @TripleH By any chance are you two sitting next to each other while you're tweeting fans back?” :) http://…
351656879438565376,2013-07-01 11:01:48,"RT @StephMcMahon: On our way 2 the Women's National Republican Club Awards Dinner honoring my mom, @Linda_McMahon for Public Service! http:…"
351656856235679744,2013-07-01 11:01:42,RT @StephMcMahon: 3 generations strong http://t.co/eZ5mwgHrOm
351656170685071360,2013-07-01 10:58:59,"RT @TripleH: Just landed in Vegas 
@FloydMayweather  #themoneyteam http://t.co/evVDMimqrY"
351655767050420224,2013-07-01 10:57:22,RT @StephMcMahon: At the #usaupfront awesome returning shows and new original shows across all genres including Modern Family!  #RAW http:/…
351654412843888640,2013-07-01 10:52:00,RT @TripleH: mild mannered executive from #BusinessPartnersSummit changed in a phone booth and is headed to #Axxess to meet you http://t.co…
351648910068023298,2013-07-01 10:30:08,With this hit weather we are having it ia better with a very very very cold drink like ice tea or soda that is really really cold summer
351648586062233600,2013-07-01 10:28:50,Woke up mad early cause its so hot in the room and the fan dont help
351648174718455808,2013-07-01 10:27:12,@TheRock insaw fast 6 what a great movie I really loved it was funny cant wait for it to be on dvd I will defiantly buy it
351647940449812481,2013-07-01 10:26:16,"RT @TheRock: Rare Moroccan Devil Spiders. 1 bite = instant death. (they're actually harmless, but sounded bad ass). #BeFearless http://t.co…"
351566618230398977,2013-07-01 05:03:08,Fast 6 was a very good movie and funny I really loved it cant wait for it to be on dvd
351554340009414656,2013-07-01 04:14:20,Just got home from watching fast and thw furious 6
351554224682831872,2013-07-01 04:13:53,"RT @RafaelRosell: Here's one for the peeps who keeps wondering where pescetarians, vegetarians and vegans get their… http://t.co/KmQgvI4jI7"
351554176372846592,2013-07-01 04:13:41,RT @D_laurel: #Repost from @m3rcmywords I wonder if it reposts as a video ?? http://t.co/zpmaXEeDm6
351554049587429376,2013-07-01 04:13:11,"RT @Zendaya: So amazing to have met this beautiful little angel today, stay strong Addison💖🙏 http://t.co/mwwrONz5yQ"
351499625804468224,2013-07-01 00:36:56,I guess we are not going anymore booooo
351496582660759552,2013-07-01 00:24:50,Yay she is on the way home now
351495857910198273,2013-07-01 00:21:57,Right now on Disney channel camp rock booo its almost over already to the end
351494361332191232,2013-07-01 00:16:00,I hope my sister is coming home now so we can leave right away for the 9pm movie
351481914298871810,2013-06-30 23:26:33,@StephMcMahon can u follow me please and your husband
351480473878396933,2013-06-30 23:20:49,"RT @WWERoadDogg: Well, better late than never! Just boarded leg 2 of the trip, I'll jump in w/ @RealKingRegal for the last jaunt to Sioux C…"
351478051726569472,2013-06-30 23:11:12,RT @selenagomez: What an amazing crowd! Thank you  @1033ampradio #AmpBdayBash Getting stoked for my tour! http://t.co/i7Jw47HddB
351475692489285632,2013-06-30 23:01:49,RT @D_laurel: So I have taping.. N my driver just decided not to come into work
351465332868792320,2013-06-30 22:20:39,When is this heat wave going to end cant take anymore its so hot in ths house
351461300053868545,2013-06-30 22:04:38,Posing by laying down on the sofa bed http://t.co/MSILEH0n1a
351453603732529152,2013-06-30 21:34:03,RT @KourtneyKardash: Are you Keeping Up with us tonight!? #KUWTK http://t.co/dimB33QkEs
351451090497187841,2013-06-30 21:24:04,Tomorrow it will be july 1st already mad fast
351450978278584320,2013-06-30 21:23:37,Finally the sun came out I thought it will rain I guess not
351448283350188034,2013-06-30 21:12:55,Going out to see a movie tonight with my sister going to see fast 6
351446185392865281,2013-06-30 21:04:34,RT @MariahCarey: Mariah takes the stage TONIGHT at the BET Awards! Don't miss her #Beautiful performance at 8:00pm on BET! (Team MC) http:/…
351445067208208385,2013-06-30 21:00:08,RT @Zendaya: Sneak peek of the crowd!!!! #LETSGOOO!! #KILLINIT!!  http://t.co/i2ij7KqkAA
351445030990389248,2013-06-30 20:59:59,RT @JohnCena: Went for a extra set just for #MoneyInTheBank #RTimeIsNow #NeverGiveUp @WWE @ESPN @SportsCenter  http://t.co/0FCQEKAb9s
351444985104699392,2013-06-30 20:59:48,RT @JohnCena: Not the worlds strongest...but ill be ready. @WWEUniverse @ESPN @SportsCenter  http://t.co/LXPKSdkDjT
351424232720306178,2013-06-30 19:37:20,RT @JohnCena: Bout to get squatty up in here #RTimeIsNow #NeverGiveUp  http://t.co/GoY4HfZgYk
351421805568864256,2013-06-30 19:27:42,"RT @WWERoadDogg: Just boarded the first flight of the planes,trains,and automobiles tour! #Raw #SmackDown  in middle America! Sioux City an…"
351406190653218816,2013-06-30 18:25:39,I think I will take a nap before I go out tonight to see a movie with my sister
351404816163028993,2013-06-30 18:20:11,Tonight going out with sister to watch a movie
351402238306037761,2013-06-30 18:09:57,Laying down o the sofa bed in the living room while watching tv with the fan right next to me the wind feels mad good
351397776120246272,2013-06-30 17:52:13,My Jennifer Lopez outfit http://t.co/vcCOFfi20H
351397665570963457,2013-06-30 17:51:46,My Jennifer Lopez outfit http://t.co/dqiELDGzZl
351396204166406144,2013-06-30 17:45:58,http://t.co/NIsEgIya8T
351395235764506625,2013-06-30 17:42:07,RT @ShawnMichaels: Can we get some help from y'all letting @OUTDChannel know we'd like them to inform folks #MRA is coming back on Tuesday …
351394876736274433,2013-06-30 17:40:41,Watching asap 18
351389630857363457,2013-06-30 17:19:51,Just got home from churh now going to eat lunch
351389272986755074,2013-06-30 17:18:25,RT @steveaustinBSR: Real deal.RT @AXSTVFights: #VoiceVersus @steveaustinBSR is COMING! Check out the promo now! @SchiavelloVOICE http://t.c…
351389167852322816,2013-06-30 17:18:00,RT @Zendaya: @iamValC look here buddy!! lol I see we're still bitter😝 love ya❤
351389120955817986,2013-06-30 17:17:49,RT @Zendaya: sound check http://t.co/uXrK628Epv
351389098273013761,2013-06-30 17:17:44,"RT @WWERoadDogg: Hit the gym w/ Mrs Tracy this morning; 45 mins of cardio and abs. Then egg whites w: spinach and steak. Headed out today, …"
351368472258805760,2013-06-30 15:55:46,Ita mad hot right now
351368385256366080,2013-06-30 15:55:25,Leaving now to church
351368264892416000,2013-06-30 15:54:57,Posing for the camera http://t.co/E5WzQqLHr5
351367959408676866,2013-06-30 15:53:44,Just posted a photo http://t.co/OjToCjli02
351367696681664512,2013-06-30 15:52:41,RT @iamValC: .. just don't elbow anybody 😉
351366880633700353,2013-06-30 15:49:27,@TripleH follow me please
351366819816288260,2013-06-30 15:49:12,@StephMcMahon follow me please
351366729420640257,2013-06-30 15:48:51,RT @iamValC: Good luck to my girl @Zendaya .. Kickin off her tour in the Chi today. So proud of you beautiful. Enjoy every moment ... #fres…
351366599585955841,2013-06-30 15:48:20,Today going to church http://t.co/7ze9EtHFo1
351366179731935233,2013-06-30 15:46:40,Todays outfit http://t.co/NzJpB6Dpqd
351366131694567425,2013-06-30 15:46:28,Sunday June 30 2013 http://t.co/TFp1PwQdxb
351358020808216577,2013-06-30 15:14:14,Getting ready for church
351355807000039427,2013-06-30 15:05:26,Its so hot in the house cause mom is using the oven for cooking
351351185539727361,2013-06-30 14:47:05,Need to shower today and get ready for church
351341581586006017,2013-06-30 14:08:55,Good morning happy Sunday
351341316900265984,2013-06-30 14:07:52,RT @WWERoadDogg: Today I pray that I keep a positive outlook. I pray I remain thankful for all that I have. Good things can come from bad s…
351203269667856385,2013-06-30 04:59:19,RT @Zendaya: nothing like cheesy fries before bed!!!
351203255335911424,2013-06-30 04:59:15,RT @D_laurel: Make up by deniseochoa #nofilter #noedit just art by deniseochoa :) http://t.co/IwoaDRDPA7
351203241129820160,2013-06-30 04:59:12,RT @D_laurel: Make up by deniseochoa #nofilter #noedit just art by deniseochoa :) http://t.co/1NJ0H5fMVe
351203226680438785,2013-06-30 04:59:08,RT @D_laurel: Make up by deniseochoa #nofilter #noedit just art by deniseochoa :) http://t.co/PWv2mXFQUD
351196118224363520,2013-06-30 04:30:54,Me http://t.co/K2JtUwZLbd
351195754863407105,2013-06-30 04:29:27,Watching Disney channel
351186902575095808,2013-06-30 03:54:17,RT @TripleH: With @DeFrancosGym @davediehl66 @StephMcMahon #congratsjoeandashley http://t.co/SF7mEo9vHY
351169951802986496,2013-06-30 02:46:55,RT @steveaustinBSR: Taping a #steveaustinshow tomorrow night. Any questions you have-send to questions@steveaustinshow.com.
351169290566762496,2013-06-30 02:44:17,Now in the room going to look through pictures and will post feel like doing cause im bord
351168041142337536,2013-06-30 02:39:20,#throwbacksaturday just posing pictures while being bord http://t.co/J8kv1ABhdM
351167643220332544,2013-06-30 02:37:45,Me and my sister i dont know what I will do without her http://t.co/WzXqQLNea4
351166608963678208,2013-06-30 02:33:38,Cant wait for August because this month is my birthday
351165551483162624,2013-06-30 02:29:26,@TripleH can u follow me thank you
351165466292658177,2013-06-30 02:29:06,@StephMcMahon can u follow me thank you
351162341204832257,2013-06-30 02:16:41,I want to try instagram video
351151168422031360,2013-06-30 01:32:17,Me when I was 3yrs old with mom looking back at photos of me when I was little http://t.co/Qr581AVmo9
351150831430676480,2013-06-30 01:30:57,Me when I was 3 yrs old with mom http://t.co/lbvQJOGpp9
351147658750070784,2013-06-30 01:18:20,Whatz the plans tomorrow sunday chur h then maybe to see a movie fast and the furious 6
351143679869718530,2013-06-30 01:02:31,Having a movie night at home
351139989322612736,2013-06-30 00:47:51,RT @D_laurel: All these gifts!! I'm gna be so spoiled... I don't know if that's a good thing or a bad thing lol http://t.co/e6LKyRXy0h
351135891424681984,2013-06-30 00:31:34,RT @D_laurel: I need some freshness this morning!! http://t.co/Bhi8EOITvZ
351133103273684992,2013-06-30 00:20:30,Why is the time going mad fast
351127573763325952,2013-06-29 23:58:31,Going to watch Anna  Nicole on lifetime
351127383564222464,2013-06-29 23:57:46,RT @D_laurel: Gettin ready to work:) it is gonna be an awesome day!! Still a bit jetlagd  but so what! see u guys at the World Trade Center…
351071105701777409,2013-06-29 20:14:08,RT @WWERoadDogg: What a day so far. Hanna played in the 2013 Alabama Softball Championships. They didn't win but they played hard. Played i…
351062135733882882,2013-06-29 19:38:30,"RT @ShawnMichaels: RT:""@TripleH: “@CenaApproved24: Hi Triple h can i please get a hell from you? have been a fan of you over 10 years...-- …"
351062096252903424,2013-06-29 19:38:20,"RT @ShawnMichaels: RT:""@BrandiMRA88: is this #mrsnickers and one of your dogs? #curious http://t.co/msiS7UGM60"" -- No."
351059253966016512,2013-06-29 19:27:03,Liatening to together again by Janet jackson love thia song
351058808065368064,2013-06-29 19:25:16,Listening to all my favortie songs
351058560815341568,2013-06-29 19:24:17,RT @CMPunk: You gotta see it to believe it.
351055243255095298,2013-06-29 19:11:07,Today on this beautiful day http://t.co/K96yyLg9Od
351049394516279298,2013-06-29 18:47:52,@TripleH hi triple h can u follow me im a huge fan of u
351049251700224000,2013-06-29 18:47:18,@StephMcMahon hi Stephanie can u follow me im a huge fan of u
351049084037120000,2013-06-29 18:46:38,Just took little nap
351047747975127040,2013-06-29 18:41:19,RT @ShawnMichaels: Hope everyone has a wonderful weekend! Playing a few board games with the kiddos and then patiently waiting for the @NAS…
351000668703690754,2013-06-29 15:34:15,Its so hot outside this weather today is good for the beach
351000570494066688,2013-06-29 15:33:51,Going out again to drop my sister to main street
351000389581156352,2013-06-29 15:33:08,RT @trishstratuscom: Saturday #sweaton sesh done! Whipping up a shake #almondmilk #almondbutter #hemphearts #honey @manitobaharvest. Did y'…
351000334308614144,2013-06-29 15:32:55,RT @kelly_clarkson: Check out my episode of On Tour: Tait Stages: The Pods – Kelly Clarkson next Tuesday at 9:30 PM EST on @AXSTV! https://…
350974970958065665,2013-06-29 13:52:08,@StephMcMahon https://t.co/LWcKcNu2De wwe harlemshake edition
350974829559681026,2013-06-29 13:51:34,@TripleH https://t.co/LWcKcNu2De wwe harlemshake edition
350968566880804864,2013-06-29 13:26:41,Need to get ready now going out today
350954732782747648,2013-06-29 12:31:43,RT @Zendaya: am I really up this early? ChiTown here we come! #tasteofjoilet
350951954324799490,2013-06-29 12:20:41,"RT @TheRock: As a kid I mixed Frosted Flakes &amp; Golden Grahams every AM. Steak, eggs whites &amp; Cream of Wheat just ain't the same.. http://t.…"
350945039846883330,2013-06-29 11:53:12,Good morning woke up early cause going out today
350943567843307520,2013-06-29 11:47:21,"RT @WWERoadDogg: Today I pray that I focus on one task at a time, not getting caught up in the enormity of the mission as a whole. Keep you…"
350943484779307008,2013-06-29 11:47:01,RT @D_laurel: Hawaii :) http://t.co/OmWEkNTW3K
350943404647137280,2013-06-29 11:46:42,RT @D_laurel: My two gwapos but the bigger one is still jet lagged n sleepy :) @m3rcmywords http://t.co/65xrUPgEsd
350943360015536128,2013-06-29 11:46:31,RT @D_laurel: I spy....👀 Drool!!!!!! Haha naptime!! It's snuggle weather!!  #nomakeup sory heehee http://t.co/Cvx2AAfz0l
350943296723496961,2013-06-29 11:46:16,RT @annecurtissmith: HAHA! Love this! “@jinkyfab: Stars and staff pictorial. Ang kulit lang ni @annecurtissmith at @vicegandako hahaha http…
350869738282430464,2013-06-29 06:53:59,"RT @iamValC: They slippin
I'm Jordan 
They Pippen"
350863336570757120,2013-06-29 06:28:32,@RafaelRosell how did u like the weather when u were here in new york?
350853301060894720,2013-06-29 05:48:40,Having a movie night
350826286475780097,2013-06-29 04:01:19,RT @TripleH: “@TheRock: Congrats.... No one works harder!!!!         #inspiration #passion #nolimits  #7Bucks http://t.co/uLSmYroULi”
350825895184973826,2013-06-29 03:59:46,If i see someone that wants to follow me and I dont know u I will block u for good bitch
350825174280585216,2013-06-29 03:56:54,I only follow the people I know
350825068873519104,2013-06-29 03:56:29,I really hate it when someone is following me back i dont know u so stop following me back
